1	2	3	4	5
0.011717805220764503	0.013336746516276383	0.030860042370551687	0.03375080347593339	0.02434331689942248
0.012456780004942285	0.013329647566971132	0.03409313264169862	0.033991883147735984	0.023987772665461718
0.01319684310607156	0.013277652616403545	0.03208517247088707	0.03351632328894067	0.02568096352018872
0.012292862855544198	0.013505504808711755	0.03159922392259599	0.03444123259812061	0.02496353204585421
0.011526276794623357	0.014708413001225917	0.03372465317346609	0.03379569246376655	0.025107717521640715
0.01251394565844414	0.015855696489464267	0.033954496761517884	0.03576575812636591	0.025252432505391074
0.0116405562516682	0.012485723761955699	0.0332541932941091	0.03307697739528148	0.023542054035529794
0.010858731434623509	0.01330588403519015	0.030848965666503934	0.03280056866684127	0.023390261665442766
0.01129373508904661	0.012749496220173878	0.03017007714441541	0.03311470542483184	0.02388108021826768
0.01229208046380354	0.013632923241096492	0.03267961898248416	0.033502230933886386	0.024853529370560946
0.011957675047522898	0.013118728092510485	0.03155424852608418	0.03367802274546454	0.02515982597001961
0.011088986063794217	0.011769111534314498	0.03076201812269129	0.03346814564904388	0.02185471790215494
0.012329721348170111	0.013919672767194554	0.035240306309899536	0.035340389331840735	0.02583133554732313
0.011333478700217545	0.014009570702910422	0.03268454963227316	0.03345338342597288	0.024742043824220194
0.011135784025323022	0.011945993962640657	0.03126812441160483	0.03347776267601519	0.026240334694026684
0.010135825191225323	0.013049402274191376	0.03170033221190073	0.03357178757765463	0.024656317976056306
0.011275121804364774	0.0121686227847727	0.03143800852098028	0.0333054861890114	0.02413581397232353
0.01175847382294204	0.011601502565210881	0.030657226400335833	0.03316339287830858	0.02475281578621694
0.012411782289950211	0.013039622664907755	0.03364778235934828	0.03275650102949263	0.02458434621328297
0.012087185372959598	0.012082896043299414	0.031686639014099335	0.03396750925755013	0.023664450691062572
0.010956694894679344	0.013647092691603668	0.032556882983415705	0.035691958243901624	0.024558474005637123
0.012177054162080191	0.012559116989070059	0.032844207249581814	0.034960649280371715	0.025462039385219
0.011042897316285084	0.012372212379942746	0.03101145453294928	0.03429491918686093	0.024824246683405063
0.011539967488307431	0.01316655791193551	0.03202346537490279	0.03502768996570794	0.02324294901395938
0.011648230121604031	0.011528154702058866	0.03222269378602505	0.032388278226159035	0.024262735163983022
0.01132569281498388	0.012256181751358881	0.03200107031710902	0.03434767201542855	0.024424775265993518
0.010802519488699591	0.013178275156842204	0.032969358168086195	0.0337342954221733	0.02471716491011333
0.010216283802019095	0.011305125563272414	0.03065044704672633	0.03360432445318722	0.023146534148527652
0.010864409572939026	0.01169503995274403	0.03151418267730243	0.032676852032618255	0.02460969115930552
0.010411228737508764	0.012501771333722439	0.03265911479461561	0.03329940792173149	0.021966952811546477
0.011339252339485956	0.012283154383149685	0.03312416663108277	0.033598726102131986	0.02497264728596321
0.010943012649421487	0.011355608238420465	0.03065134688014433	0.030976117588579655	0.022923464848831
