1	2	3	4	5
0.37347631038302354	0.3319711296073615	0.3765151775858897	0.37567612677431494	0.3498570356908661
0.3789982159271873	0.3307314404212604	0.3788730997563627	0.3751860310506945	0.3535171588668436
0.37607082145293363	0.3302876224450747	0.3780897259712222	0.3755383541059615	0.35030159643848835
0.37728407613151804	0.3324794108071901	0.3761136101182468	0.3769942804828019	0.3513730988478112
0.3773892747471706	0.3321395690941139	0.3788171028694532	0.3768476284373446	0.3533223605979129
0.3769214931503891	0.3316893024212866	0.3786819696121509	0.37489529720047876	0.35155534751884787
0.376139107758127	0.33234016711602116	0.37777451580137844	0.37644039075392877	0.35301378460796284
0.37685012794516565	0.331559235635011	0.3755422491399226	0.3741625824090465	0.3505534942802567
0.37799136512114845	0.3322669359500452	0.3773424678370166	0.3743604827872322	0.3468603108773756
0.3792816277812507	0.3318180625167344	0.3773627506802456	0.37790662934408176	0.35287924431016676
0.37653487996981866	0.33049355561623495	0.37673837045574415	0.37542610156261735	0.3518730172187167
0.37731108176128947	0.33264721495568594	0.37802100806589906	0.3752033490963911	0.35218273655837773
0.37589102236511124	0.3316925027028983	0.3772917408162678	0.3765918005762805	0.3513757669178726
0.37645879006751687	0.33112767388296244	0.3755148134725479	0.3747562354101855	0.35202688062587334
0.37612187870018327	0.3287485419103252	0.37587901187674794	0.37401900046011977	0.35206538869444365
0.3791952317632983	0.33125628313749994	0.37719504973467666	0.375102088426995	0.3519803889267282
0.37685451605130943	0.33145608918746106	0.3772257811120707	0.37487243035870105	0.3505821063771579
0.3782600987597804	0.33220472908995613	0.37829005855428594	0.3787530104979833	0.35241034188691295
0.37597884134868165	0.330067626465007	0.37669962941838037	0.37611853603816736	0.34785971590472625
0.377480899510176	0.3310941282440631	0.3770913714185703	0.3736716656352553	0.35120661911147333
0.37807429042618595	0.3336929878996462	0.3755685003364788	0.37689932601531173	0.3536249073341375
0.3774101189945056	0.33293746053562767	0.37818950311759536	0.3749775948274471	0.35177444074007574
0.37544787391219886	0.3284044106064549	0.3783272193063556	0.3752227003312173	0.3527053743219737
