1	2	3	4	5
0.6106847716719295	0.5847630850646799	0.5989397646063733	0.5843570837584294	0.6060670222467774
0.608556992257648	0.5798720412547023	0.6004735859458711	0.5786169289475505	0.605070280754353
0.6122135463578007	0.5810520352457487	0.6003445157462067	0.5753857597823028	0.6030769992210058
0.6079603907702223	0.5782242421908752	0.5944376401126839	0.5730178742609977	0.5959387086236567
0.6068309133924795	0.5780473787461398	0.5936751406820837	0.5704898049916751	0.5990506941095337
0.6058219492892777	0.5754389231619623	0.5951891146657414	0.5674002499074274	0.5925344414723195
0.6059154074667664	0.5757216923986855	0.5925299312604964	0.5722531563485677	0.5953698730682172
0.6051618296014681	0.5752750504809567	0.5909773179942079	0.5685058519663412	0.5856390555801292
0.6040946163637252	0.5750342631126607	0.5956976234607994	0.5679666938836615	0.5906380811310792
0.6015505866169018	0.5705837742294504	0.5896149038353837	0.5622323960294506	0.5866000053980168
0.6012642550498938	0.5610820174674546	0.5887651586014295	0.5632624838053418	0.585177768374343
0.5998995426823105	0.5615032427298743	0.5875841148216705	0.566001821204524	0.584162389607076
0.5950052065922482	0.5595748012175646	0.584271552160268	0.5608146723426518	0.5822782178059256
0.5918579206747165	0.5549625118675138	0.5833418232858029	0.5580483161275034	0.5772804106440382
0.5983113526078432	0.5604002664003839	0.5841940254963879	0.5613892368800808	0.5826724961285701
0.5914574072641484	0.5583168152348162	0.5786733615124008	0.5541570025026956	0.5785779350858815
0.5944213556206746	0.5589101512718696	0.5745584332881983	0.5594940005665854	0.5810901363335
0.5830011383804211	0.5534206711880079	0.5682650320517745	0.5474463715730111	0.5758067574494938
0.5829797755269435	0.554270817419452	0.5687659258580264	0.5436790559602818	0.5742228695803588
0.578578141720398	0.5523715616034727	0.5650570637277326	0.5382073524662906	0.5681309925625695
0.5791904331015804	0.5533766453071015	0.5682074201228978	0.5421746810683818	0.5729250285174226
